trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788270236133,XRPUSDT,1.35445168,9798.10962177,1788270236133,False,1788270236534,False,,1.3543956,1.35481682,1.35410451,1.35445168,9798.10962177,1788270296132,184
1788270296133,XRPUSDT,1.35285245,8587.15342986,1788270296133,False,1788270296202,False,,1.3528979,1.35321263,1.35254601,1.35285245,8587.15342986,1788270356132,174
1788270356133,XRPUSDT,1.35194414,17985.94851525,1788270356133,False,1788270356582,False,,1.35223903,1.35223903,1.35169612,1.35194414,17985.94851525,1788270416132,674
1788270416133,XRPUSDT,1.35227876,29395.0211808,1788270416133,False,1788270416367,False,,1.35142359,1.35227876,1.35142359,1.35227876,29395.0211808,1788270476132,726
1788270476133,XRPUSDT,1.35199888,34385.05203174,1788270476133,False,1788270476186,False,,1.35156858,1.35268332,1.35156858,1.35199888,34385.05203174,1788270536132,159
1788270536133,XRPUSDT,1.35249489,32499.74627925,1788270536133,False,1788270536342,False,,1.35294804,1.35294804,1.35224136,1.35249489,32499.74627925,1788270596132,449
1788270596133,XRPUSDT,1.35315247,86666.412415,1788270596133,False,1788270596208,False,,1.35348828,1.3541632,1.35315247,1.35315247,86666.412415,1788270656132,235
1788270656133,XRPUSDT,1.35371311,114730.77039099,1788270656133,False,1788270656498,False,,1.35332869,1.35403877,1.35310964,1.35371311,114730.77039099,1788270716132,390
1788270716133,XRPUSDT,1.35182062,27519.44594668,1788270716133,False,1788270716215,False,,1.35321936,1.35350229,1.35182062,1.35182062,27519.44594668,1788270776132,254
1788270776133,XRPUSDT,1.35113819,8806.25428954,1788270776133,False,1788270776383,False,,1.34895455,1.35113819,1.34895455,1.35113819,8806.25428954,1788270836132,397
1788270836133,XRPUSDT,1.35070816,72645.75823417,1788270836133,False,1788270836557,False,,1.35209004,1.35214279,1.35055836,1.35070816,72645.75823417,1788270896132,560
1788270896133,XRPUSDT,1.35006117,64507.22342243,1788270896133,False,1788270896286,False,,1.34965609,1.35051504,1.34937529,1.35006117,64507.22342243,1788270956132,236
1788270956133,XRPUSDT,1.34934283,29579.29768283,1788270956133,False,1788270956617,False,,1.34934517,1.34934517,1.34806655,1.34934283,29579.29768283,1788271016132,496
1788271016133,XRPUSDT,1.34798903,19155.55964446,1788271016133,False,1788271016404,False,,1.34763091,1.34798903,1.34700267,1.34798903,19155.55964446,1788271076132,1035
1788271076133,XRPUSDT,1.34881239,87253.38120082,1788271076133,False,1788271076440,False,,1.34828565,1.34881239,1.34809989,1.34881239,87253.38120082,1788271136132,255
1788271136133,XRPUSDT,1.34945059,64253.7201038,1788271136133,False,1788271136293,False,,1.34961423,1.35000513,1.34945059,1.34945059,64253.7201038,1788271196132,759
1788271196133,XRPUSDT,1.35040777,34184.43057871,1788271196133,False,1788271196316,False,,1.35169981,1.35169981,1.35040777,1.35040777,34184.43057871,1788271256132,611
1788271256133,XRPUSDT,1.34961048,32402.6653013,1788271256133,False,1788271256425,False,,1.34946688,1.35036368,1.34879077,1.34961048,32402.6653013,1788271316132,265
1788271316133,XRPUSDT,1.34895849,54357.09604533,1788271316133,False,1788271316303,False,,1.34938931,1.34995977,1.34895849,1.34895849,54357.09604533,1788271376132,260
1788271376133,XRPUSDT,1.34717381,21149.96306489,1788271376133,False,1788271376367,False,,1.34693432,1.34787239,1.34693432,1.34717381,21149.96306489,1788271436132,366
1788271436133,XRPUSDT,1.34743935,271795.50641963,1788271436133,False,1788271436427,False,,1.34710345,1.34781013,1.34710345,1.34743935,271795.50641963,1788271496132,561
1788271496133,XRPUSDT,1.34755975,130899.77550795,1788271496133,False,1788271496379,False,,1.34693204,1.34776561,1.34693204,1.34755975,130899.77550795,1788271556132,511
1788271556133,XRPUSDT,1.34693167,32670.77686806,1788271556133,False,1788271556436,False,,1.3473989,1.34785478,1.34688256,1.34693167,32670.77686806,1788271616132,412
1788271616133,XRPUSDT,1.34760342,86270.78911254,1788271616133,False,1788271616604,False,,1.34709654,1.34760342,1.34656931,1.34760342,86270.78911254,1788271676132,150
1788271676133,XRPUSDT,1.34643421,37744.23514771,1788271676133,False,1788271676376,False,,1.34582746,1.34659363,1.34582746,1.34643421,37744.23514771,1788271736132,383
1788271736133,XRPUSDT,1.34461457,40574.04252383,1788271736133,False,1788271736225,False,,1.34597874,1.34597874,1.34461457,1.34461457,40574.04252383,1788271796132,223
1788271796133,XRPUSDT,1.34359235,60920.72267995,1788271796133,False,1788271796205,False,,1.34539223,1.34539223,1.34359235,1.34359235,60920.72267995,1788271856132,215
1788271856133,XRPUSDT,1.34388058,62036.98494979,1788271856133,False,1788271856576,False,,1.34530768,1.34530768,1.34388058,1.34388058,62036.98494979,1788271916132,588
1788271916133,XRPUSDT,1.34356991,90300.57931819,1788271916133,False,1788271916336,False,,1.3439294,1.34425159,1.3427682,1.34356991,90300.57931819,1788271976132,113
1788271976133,XRPUSDT,1.34465305,19075.52682693,1788271976133,False,1788271976608,False,,1.34384924,1.34497244,1.34366071,1.34465305,19075.52682693,1788272036132,533
1788272036133,XRPUSDT,1.34535651,13556.29256788,1788272036133,False,1788272036225,False,,1.34622035,1.34622035,1.34502626,1.34535651,13556.29256788,1788272096132,293
1788272096133,XRPUSDT,1.34387483,67235.58018791,1788272096133,False,1788272096532,False,,1.34346912,1.34387483,1.34333493,1.34387483,67235.58018791,1788272156132,818
1788272156133,XRPUSDT,1.34328523,23557.60072062,1788272156133,False,1788272156319,False,,1.34287338,1.34343672,1.34253303,1.34328523,23557.60072062,1788272216132,504
1788272216133,XRPUSDT,1.3430812,102937.97735862,1788272216133,False,1788272216367,False,,1.34143588,1.3430812,1.34143588,1.3430812,102937.97735862,1788272276132,160
1788272276133,XRPUSDT,1.34452061,27339.87435144,1788272276133,False,1788272276618,False,,1.34578729,1.34583127,1.34452061,1.34452061,27339.87435144,1788272336132,526
1788272336133,XRPUSDT,1.34537379,36102.72250492,1788272336133,False,1788272336580,False,,1.3451323,1.34537379,1.34434983,1.34537379,36102.72250492,1788272396132,686
1788272396133,XRPUSDT,1.34658297,19868.0507826,1788272396133,False,1788272396298,False,,1.34745598,1.34752534,1.34658297,1.34658297,19868.0507826,1788272456132,217
1788272456133,XRPUSDT,1.34633285,34173.15325057,1788272456133,False,1788272456607,False,,1.34727652,1.34728675,1.34623783,1.34633285,34173.15325057,1788272516132,1006
1788272516133,XRPUSDT,1.34678913,33915.84075001,1788272516133,False,1788272516506,False,,1.34638976,1.34737313,1.34638976,1.34678913,33915.84075001,1788272576132,165
1788272576133,XRPUSDT,1.34664371,20649.420117,1788272576133,False,1788272576358,False,,1.34691894,1.34724019,1.34664371,1.34664371,20649.420117,1788272636132,24
1788272636133,XRPUSDT,1.34681054,51984.83131822,1788272636133,False,1788272636531,False,,1.3458796,1.34681054,1.3458796,1.34681054,51984.83131822,1788272696132,180
1788272696133,XRPUSDT,1.34631851,23237.4367345,1788272696133,False,1788272696437,False,,1.34783188,1.34783188,1.34611276,1.34631851,23237.4367345,1788272756132,466
1788272756133,XRPUSDT,1.34761306,43430.45361617,1788272756133,False,1788272756213,False,,1.34641274,1.34763316,1.34641274,1.34761306,43430.45361617,1788272816132,693
1788272816133,XRPUSDT,1.34698869,23702.62144433,1788272816133,False,1788272816486,False,,1.34624424,1.34698869,1.34624424,1.34698869,23702.62144433,1788272876132,394
1788272876133,XRPUSDT,1.34844816,50962.0153779,1788272876133,False,1788272876477,False,,1.34871797,1.3488203,1.34763788,1.34844816,50962.0153779,1788272936132,513
1788272936133,XRPUSDT,1.34880997,26851.44961524,1788272936133,False,1788272936403,False,,1.34911122,1.34976012,1.34870942,1.34880997,26851.44961524,1788272996132,107
1788272996133,XRPUSDT,1.34979903,35846.60833749,1788272996133,False,1788272996419,False,,1.35044363,1.35044363,1.34928298,1.34979903,35846.60833749,1788273056132,550
1788273056133,XRPUSDT,1.34970517,60207.36743435,1788273056133,False,1788273056493,False,,1.35128531,1.35128531,1.34970517,1.34970517,60207.36743435,1788273116132,667
1788273116133,XRPUSDT,1.35055786,51032.60057682,1788273116133,False,1788273116488,False,,1.35067718,1.35177829,1.35055786,1.35055786,51032.60057682,1788273176132,607
1788273176133,XRPUSDT,1.35050457,23710.8256632,1788273176133,False,1788273176509,False,,1.35045997,1.35109751,1.35045997,1.35050457,23710.8256632,1788273236132,726
1788273236133,XRPUSDT,1.35039546,26757.84129705,1788273236133,False,1788273236606,False,,1.34835123,1.35039546,1.34835123,1.35039546,26757.84129705,1788273296132,339
1788273296133,XRPUSDT,1.35119688,9809.5399811,1788273296133,False,1788273296535,False,,1.35041162,1.35145356,1.35041162,1.35119688,9809.5399811,1788273356132,1
1788273356133,XRPUSDT,1.35266633,38809.04896972,1788273356133,False,1788273356449,False,,1.35347736,1.35370785,1.35254155,1.35266633,38809.04896972,1788273416132,1
1788273416133,XRPUSDT,1.35280982,104886.58462087,1788273416133,False,1788273416556,False,,1.3516668,1.35280982,1.3516668,1.35280982,104886.58462087,1788273476132,418
1788273476133,XRPUSDT,1.35208197,30656.79707229,1788273476133,False,1788273476412,False,,1.35154317,1.35208197,1.35154317,1.35208197,30656.79707229,1788273536132,649
1788273536133,XRPUSDT,1.35223253,12553.47065627,1788273536133,False,1788273536476,False,,1.3515827,1.35223253,1.35139466,1.35223253,12553.47065627,1788273596132,439
1788273596133,XRPUSDT,1.35152463,228807.8846994,1788273596133,False,1788273596293,False,,1.35088998,1.35152463,1.35068724,1.35152463,228807.8846994,1788273656132,633
1788273656133,XRPUSDT,1.35335393,38854.45998271,1788273656133,False,1788273656566,False,,1.35207582,1.35335393,1.35167127,1.35335393,38854.45998271,1788273716132,804
1788273716133,XRPUSDT,1.35415844,8984.2354672,1788273716133,False,1788273716434,False,,1.35364798,1.3545145,1.35364798,1.35415844,8984.2354672,1788273776132,316
1788273776133,XRPUSDT,1.35506904,211282.20943194,1788273776133,False,1788273776576,False,,1.35520559,1.35520559,1.35456393,1.35506904,211282.20943194,1788273836132,669
1788273836133,XRPUSDT,1.35444272,159892.29711743,1788273836133,False,1788273836231,False,,1.35414485,1.35444272,1.35351427,1.35444272,159892.29711743,1788273896132,702
1788273896133,XRPUSDT,1.35410464,59779.95699797,1788273896133,False,1788273896240,False,,1.35466522,1.35514266,1.35410464,1.35410464,59779.95699797,1788273956132,500
1788273956133,XRPUSDT,1.35417677,13884.7396745,1788273956133,False,1788273956215,False,,1.35341055,1.35480644,1.35341055,1.35417677,13884.7396745,1788274016132,229
1788274016133,XRPUSDT,1.35394741,9262.88043529,1788274016133,False,1788274016400,False,,1.35385084,1.35397146,1.35317698,1.35394741,9262.88043529,1788274076132,954
1788274076133,XRPUSDT,1.35423456,84376.86811575,1788274076133,False,1788274076525,False,,1.35403271,1.35423456,1.35302587,1.35423456,84376.86811575,1788274136132,158
1788274136133,XRPUSDT,1.35368298,16806.39125018,1788274136133,False,1788274136349,False,,1.35420115,1.35420115,1.35354262,1.35368298,16806.39125018,1788274196132,35
1788274196133,XRPUSDT,1.35469966,73062.47185245,1788274196133,False,1788274196378,False,,1.35449011,1.35469966,1.35415636,1.35469966,73062.47185245,1788274256132,515
1788274256133,XRPUSDT,1.3536042,43799.30357542,1788274256133,False,1788274256552,False,,1.35429463,1.35457081,1.35307349,1.3536042,43799.30357542,1788274316132,187
1788274316133,XRPUSDT,1.35384108,71803.72485054,1788274316133,False,1788274316418,False,,1.35382384,1.35384108,1.3532362,1.35384108,71803.72485054,1788274376132,273
1788274376133,XRPUSDT,1.35448508,61087.12566081,1788274376133,False,1788274376538,False,,1.35503385,1.35511017,1.35418812,1.35448508,61087.12566081,1788274436132,188
1788274436133,XRPUSDT,1.3547561,136657.81571721,1788274436133,False,1788274436374,False,,1.35455149,1.35516025,1.35455149,1.3547561,136657.81571721,1788274496132,299
1788274496133,XRPUSDT,1.35619255,61190.03776891,1788274496133,False,1788274496470,False,,1.35612773,1.35688992,1.35611853,1.35619255,61190.03776891,1788274556132,482
1788274556133,XRPUSDT,1.35306756,22631.61286653,1788274556133,False,1788274556400,False,,1.35247246,1.35400931,1.35247246,1.35306756,22631.61286653,1788274616132,292
1788274616133,XRPUSDT,1.35330344,144734.08174145,1788274616133,False,1788274616243,False,,1.35345636,1.3535579,1.35279683,1.35330344,144734.08174145,1788274676132,382
1788274676133,XRPUSDT,1.35320005,65629.82404937,1788274676133,False,1788274676337,False,,1.35282817,1.35334923,1.35263848,1.35320005,65629.82404937,1788274736132,608
1788274736133,XRPUSDT,1.35342624,99152.59205175,1788274736133,False,1788274736603,False,,1.35393079,1.35442602,1.35314391,1.35342624,99152.59205175,1788274796132,1128
1788274796133,XRPUSDT,1.35536102,18599.54802826,1788274796133,False,1788274796391,False,,1.35565559,1.35624851,1.35536102,1.35536102,18599.54802826,1788274856132,642
1788274856133,XRPUSDT,1.35549544,54575.74970691,1788274856133,False,1788274856598,False,,1.35645553,1.35645553,1.35544409,1.35549544,54575.74970691,1788274916132,744
1788274916133,XRPUSDT,1.35473443,45471.0364437,1788274916133,False,1788274916263,False,,1.35607406,1.35607406,1.35473443,1.35473443,45471.0364437,1788274976132,393
1788274976133,XRPUSDT,1.35519041,124941.01496559,1788274976133,False,1788274976570,False,,1.3545835,1.35542277,1.35456276,1.35519041,124941.01496559,1788275036132,108
1788275036133,XRPUSDT,1.35687055,7112.26915793,1788275036133,False,1788275036280,False,,1.356802,1.35693142,1.35613692,1.35687055,7112.26915793,1788275096132,473
1788275096133,XRPUSDT,1.3578321,131683.93686133,1788275096133,False,1788275096183,False,,1.35896865,1.35911785,1.3578321,1.3578321,131683.93686133,1788275156132,665
1788275156133,XRPUSDT,1.35963602,91191.02570142,1788275156133,False,1788275156333,False,,1.35872559,1.35963602,1.35872559,1.35963602,91191.02570142,1788275216132,535
1788275216133,XRPUSDT,1.35969604,20832.5910649,1788275216133,False,1788275216473,False,,1.36138209,1.36138209,1.35969604,1.35969604,20832.5910649,1788275276132,254
1788275276133,XRPUSDT,1.36011352,59406.99192925,1788275276133,False,1788275276349,False,,1.36005361,1.36085975,1.36005361,1.36011352,59406.99192925,1788275336132,558
1788275336133,XRPUSDT,1.36049653,95803.96988678,1788275336133,False,1788275336264,False,,1.36130643,1.36130643,1.36049653,1.36049653,95803.96988678,1788275396132,494
1788275396133,XRPUSDT,1.36081503,46032.63091366,1788275396133,False,1788275396245,False,,1.36038409,1.36081503,1.36038409,1.36081503,46032.63091366,1788275456132,207
1788275456133,XRPUSDT,1.36024808,24850.27430427,1788275456133,False,1788275456211,False,,1.36035989,1.36065096,1.36024808,1.36024808,24850.27430427,1788275516132,1
1788275516133,XRPUSDT,1.36123546,14124.2113154,1788275516133,False,1788275516589,False,,1.3602685,1.36142582,1.35989702,1.36123546,14124.2113154,1788275576132,97
1788275576133,XRPUSDT,1.3611267,45085.73569989,1788275576133,False,1788275576346,False,,1.36057258,1.36144205,1.36057258,1.3611267,45085.73569989,1788275636132,583
1788275636133,XRPUSDT,1.36108485,19799.76349315,1788275636133,False,1788275636531,False,,1.36039486,1.36108485,1.36039486,1.36108485,19799.76349315,1788275696132,373
1788275696133,XRPUSDT,1.36205025,69780.79839551,1788275696133,False,1788275696299,False,,1.36226531,1.36258105,1.36205025,1.36205025,69780.79839551,1788275756132,26
1788275756133,XRPUSDT,1.36099743,79713.88922573,1788275756133,False,1788275756329,False,,1.36191176,1.36206006,1.36087466,1.36099743,79713.88922573,1788275816132,454
1788275816133,XRPUSDT,1.36216124,3715.00123402,1788275816133,False,1788275816321,False,,1.36191977,1.36232649,1.36186542,1.36216124,3715.00123402,1788275876132,431
1788275876133,XRPUSDT,1.36144402,34931.5536583,1788275876133,False,1788275876503,False,,1.36119844,1.36203352,1.36116695,1.36144402,34931.5536583,1788275936132,380
1788275936133,XRPUSDT,1.36260112,56034.68402944,1788275936133,False,1788275936562,False,,1.36212181,1.36260112,1.36203639,1.36260112,56034.68402944,1788275996132,358
1788275996133,XRPUSDT,1.3625261,40077.99010805,1788275996133,False,1788275996632,False,,1.36117193,1.36264567,1.36117193,1.3625261,40077.99010805,1788276056132,871
1788276056133,XRPUSDT,1.36218196,48431.96956591,1788276056133,False,1788276056618,False,,1.36175281,1.36279822,1.36175281,1.36218196,48431.96956591,1788276116132,800
1788276116133,XRPUSDT,1.36237992,71611.35070619,1788276116133,False,1788276116402,False,,1.36225265,1.36242119,1.36142617,1.36237992,71611.35070619,1788276176132,931
1788276176133,XRPUSDT,1.36287273,13773.31519395,1788276176133,False,1788276176461,False,,1.36352329,1.36420453,1.36287273,1.36287273,13773.31519395,1788276236132,231
1788276236133,XRPUSDT,1.36301502,51974.89154592,1788276236133,False,1788276236195,False,,1.36279624,1.36305215,1.36248206,1.36301502,51974.89154592,1788276296132,92
1788276296133,XRPUSDT,1.36246803,21875.07400773,1788276296133,False,1788276296470,False,,1.36171062,1.36246803,1.36171062,1.36246803,21875.07400773,1788276356132,287
1788276356133,XRPUSDT,1.36242528,11034.03069382,1788276356133,False,1788276356271,False,,1.36228363,1.36315575,1.36228363,1.36242528,11034.03069382,1788276416132,359
1788276416133,XRPUSDT,1.36255911,24374.05918105,1788276416133,False,1788276416251,False,,1.36207831,1.36343587,1.36207831,1.36255911,24374.05918105,1788276476132,737
1788276476133,XRPUSDT,1.3631166,95049.69908215,1788276476133,False,1788276476257,False,,1.3631132,1.36326322,1.36266182,1.3631166,95049.69908215,1788276536132,373
