trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788252536133,UNIUSDT,11.84371459,2563.11895111,1788252536133,False,1788252536485,False,,11.8212221,11.85638481,11.8212221,11.84371459,2563.11895111,1788252596132,154
1788252596133,UNIUSDT,11.85405606,3030.38294745,1788252596133,False,1788252596500,False,,11.89236642,11.90144015,11.85405606,11.85405606,3030.38294745,1788252656132,506
1788252656133,UNIUSDT,11.848483,1244.31707323,1788252656133,False,1788252656448,False,,11.86489,11.86489,11.83913364,11.848483,1244.31707323,1788252716132,223
1788252716133,UNIUSDT,11.90665056,3714.68317591,1788252716133,False,1788252716387,False,,11.92490159,11.93121552,11.90461787,11.90665056,3714.68317591,1788252776132,1
1788252776133,UNIUSDT,11.9071302,3896.72213895,1788252776133,False,1788252776540,False,,11.90487284,11.9071302,11.88828223,11.9071302,3896.72213895,1788252836132,102
1788252836133,UNIUSDT,11.92413184,1636.64795657,1788252836133,False,1788252836209,False,,11.95871538,11.95871538,11.91677987,11.92413184,1636.64795657,1788252896132,1
1788252896133,UNIUSDT,11.91393502,2040.86590195,1788252896133,False,1788252896443,False,,11.93424185,11.93424185,11.91393502,11.91393502,2040.86590195,1788252956132,1
1788252956133,UNIUSDT,11.8719965,359.93105977,1788252956133,False,1788252956186,False,,11.87179033,11.8719965,11.84962014,11.8719965,359.93105977,1788253016132,435
1788253016133,UNIUSDT,11.85346657,3054.27708744,1788253016133,False,1788253016487,False,,11.86004262,11.86749677,11.84081365,11.85346657,3054.27708744,1788253076132,226
1788253076133,UNIUSDT,11.84084129,2733.30752879,1788253076133,False,1788253076532,False,,11.8481798,11.86604167,11.84084129,11.84084129,2733.30752879,1788253136132,189
1788253136133,UNIUSDT,11.85004895,4134.53622587,1788253136133,False,1788253136187,False,,11.83743864,11.8517186,11.83008507,11.85004895,4134.53622587,1788253196132,688
1788253196133,UNIUSDT,11.87982097,10000.44560461,1788253196133,False,1788253196313,False,,11.90332051,11.90332051,11.87982097,11.87982097,10000.44560461,1788253256132,507
1788253256133,UNIUSDT,11.86740691,2187.74017152,1788253256133,False,1788253256611,False,,11.90085091,11.9133772,11.86740691,11.86740691,2187.74017152,1788253316132,1
1788253316133,UNIUSDT,11.83877114,1549.18190972,1788253316133,False,1788253316367,False,,11.84950197,11.85964517,11.83842757,11.83877114,1549.18190972,1788253376132,990
1788253376133,UNIUSDT,11.84966858,10348.33751834,1788253376133,False,1788253376434,False,,11.8241546,11.85051879,11.8241546,11.84966858,10348.33751834,1788253436132,1
1788253436133,UNIUSDT,11.86965548,1905.29992307,1788253436133,False,1788253436489,False,,11.86041162,11.86965548,11.84525872,11.86965548,1905.29992307,1788253496132,689
1788253496133,UNIUSDT,11.88910425,448.35708938,1788253496133,False,1788253496305,False,,11.8919578,11.90581403,11.88910425,11.88910425,448.35708938,1788253556132,323
1788253556133,UNIUSDT,11.90218587,17803.82486473,1788253556133,False,1788253556185,False,,11.93530887,11.93530887,11.90218587,11.90218587,17803.82486473,1788253616132,1
1788253616133,UNIUSDT,11.88732687,10142.51477551,1788253616133,False,1788253616511,False,,11.87695259,11.8961175,11.8767428,11.88732687,10142.51477551,1788253676132,250
1788253676133,UNIUSDT,11.86860301,2042.02017393,1788253676133,False,1788253676496,False,,11.85942382,11.87637368,11.85942382,11.86860301,2042.02017393,1788253736132,689
1788253736133,UNIUSDT,11.85089892,3558.50544361,1788253736133,False,1788253736325,False,,11.84461505,11.85097899,11.83465875,11.85089892,3558.50544361,1788253796132,1
1788253796133,UNIUSDT,11.85376402,3774.85012475,1788253796133,False,1788253796412,False,,11.89585573,11.89585573,11.85376402,11.85376402,3774.85012475,1788253856132,1
1788253856133,UNIUSDT,11.83786212,2589.00812148,1788253856133,False,1788253856628,False,,11.83125609,11.83786212,11.82125171,11.83786212,2589.00812148,1788253916132,800
1788253916133,UNIUSDT,11.82658849,2515.57308783,1788253916133,False,1788253916506,False,,11.84140837,11.85951465,11.82658849,11.82658849,2515.57308783,1788253976132,347
1788253976133,UNIUSDT,11.82731964,16534.5832856,1788253976133,False,1788253976512,False,,11.82072915,11.8343162,11.82072915,11.82731964,16534.5832856,1788254036132,1
1788254036133,UNIUSDT,11.80870761,1722.48036819,1788254036133,False,1788254036577,False,,11.83949103,11.84465701,11.80512122,11.80870761,1722.48036819,1788254096132,66
1788254096133,UNIUSDT,11.82791395,5561.69938143,1788254096133,False,1788254096330,False,,11.88871393,11.88871393,11.82791395,11.82791395,5561.69938143,1788254156132,1
1788254156133,UNIUSDT,11.84867773,1394.65760093,1788254156133,False,1788254156487,False,,11.84247509,11.8558328,11.83126115,11.84867773,1394.65760093,1788254216132,1
1788254216133,UNIUSDT,11.829539,7876.38739888,1788254216133,False,1788254216206,False,,11.81918379,11.829539,11.8084955,11.829539,7876.38739888,1788254276132,1
1788254276133,UNIUSDT,11.81712258,382.94624531,1788254276133,False,1788254276383,False,,11.79590119,11.82486203,11.79584281,11.81712258,382.94624531,1788254336132,279
1788254336133,UNIUSDT,11.829522,24330.32515163,1788254336133,False,1788254336521,False,,11.81240543,11.829522,11.81121162,11.829522,24330.32515163,1788254396132,453
1788254396133,UNIUSDT,11.83277089,6268.8992322,1788254396133,False,1788254396562,False,,11.8099895,11.83982262,11.79733214,11.83277089,6268.8992322,1788254456132,1
1788254456133,UNIUSDT,11.87298664,38162.14060969,1788254456133,False,1788254456571,False,,11.8674372,11.87630665,11.86196668,11.87298664,38162.14060969,1788254516132,317
1788254516133,UNIUSDT,11.90469981,2347.77890531,1788254516133,False,1788254516399,False,,11.85301983,11.90469981,11.85050851,11.90469981,2347.77890531,1788254576132,1
1788254576133,UNIUSDT,11.8824079,2006.24848793,1788254576133,False,1788254576625,False,,11.92818617,11.92875759,11.8824079,11.8824079,2006.24848793,1788254636132,588
1788254636133,UNIUSDT,11.84899292,3203.4630201,1788254636133,False,1788254636536,False,,11.84447941,11.86079931,11.83801424,11.84899292,3203.4630201,1788254696132,369
1788254696133,UNIUSDT,11.82174532,1042.02719522,1788254696133,False,1788254696618,False,,11.81478008,11.82174532,11.80258372,11.82174532,1042.02719522,1788254756132,542
1788254756133,UNIUSDT,11.84656489,11382.01506282,1788254756133,False,1788254756369,False,,11.82924511,11.84656489,11.81685377,11.84656489,11382.01506282,1788254816132,1
1788254816133,UNIUSDT,11.842316,3874.76561606,1788254816133,False,1788254816411,False,,11.84478425,11.85313076,11.83857352,11.842316,3874.76561606,1788254876132,1
1788254876133,UNIUSDT,11.85700134,3631.56884263,1788254876133,False,1788254876185,False,,11.85264057,11.86936715,11.85004474,11.85700134,3631.56884263,1788254936132,176
1788254936133,UNIUSDT,11.85187222,2995.77388635,1788254936133,False,1788254936349,False,,11.86870388,11.86870388,11.83685289,11.85187222,2995.77388635,1788254996132,1
1788254996133,UNIUSDT,11.89091922,2375.40128172,1788254996133,False,1788254996237,False,,11.89762049,11.89966887,11.87148747,11.89091922,2375.40128172,1788255056132,998
1788255056133,UNIUSDT,11.89801447,5101.29916005,1788255056133,False,1788255056492,False,,11.92630127,11.92630127,11.89801447,11.89801447,5101.29916005,1788255116132,751
1788255116133,UNIUSDT,11.90627051,1043.54112252,1788255116133,False,1788255116291,False,,11.91085594,11.91085594,11.88880924,11.90627051,1043.54112252,1788255176132,491
1788255176133,UNIUSDT,11.89629709,1713.46490285,1788255176133,False,1788255176194,False,,11.90818041,11.90846162,11.89358896,11.89629709,1713.46490285,1788255236132,208
1788255236133,UNIUSDT,11.8694156,17704.20496793,1788255236133,False,1788255236487,False,,11.85237247,11.8694156,11.84228774,11.8694156,17704.20496793,1788255296132,902
1788255296133,UNIUSDT,11.85295071,4922.24919947,1788255296133,False,1788255296305,False,,11.845603,11.86090491,11.845603,11.85295071,4922.24919947,1788255356132,61
1788255356133,UNIUSDT,11.83720617,7094.70003427,1788255356133,False,1788255356540,False,,11.82686858,11.85365378,11.82686858,11.83720617,7094.70003427,1788255416132,657
1788255416133,UNIUSDT,11.81915198,9431.43555659,1788255416133,False,1788255416612,False,,11.80570539,11.8216919,11.8038152,11.81915198,9431.43555659,1788255476132,792
1788255476133,UNIUSDT,11.82920076,1253.7325253,1788255476133,False,1788255476364,False,,11.82858277,11.84256524,11.82858277,11.82920076,1253.7325253,1788255536132,1
1788255536133,UNIUSDT,11.80421598,21411.49761002,1788255536133,False,1788255536589,False,,11.80663588,11.80663588,11.78820843,11.80421598,21411.49761002,1788255596132,61
1788255596133,UNIUSDT,11.80418514,8259.52701511,1788255596133,False,1788255596613,False,,11.81313422,11.82523326,11.80418514,11.80418514,8259.52701511,1788255656132,553
1788255656133,UNIUSDT,11.81684,4205.34682227,1788255656133,False,1788255656183,False,,11.75974722,11.81684,11.75974722,11.81684,4205.34682227,1788255716132,372
1788255716133,UNIUSDT,11.76503736,2444.10884834,1788255716133,False,1788255716213,False,,11.73862949,11.76503736,11.73862949,11.76503736,2444.10884834,1788255776132,1
1788255776133,UNIUSDT,11.80109888,15715.48263787,1788255776133,False,1788255776376,False,,11.77427187,11.80109888,11.77326425,11.80109888,15715.48263787,1788255836132,1
1788255836133,UNIUSDT,11.83027841,11592.1557574,1788255836133,False,1788255836455,False,,11.83667681,11.83667681,11.82586071,11.83027841,11592.1557574,1788255896132,560
1788255896133,UNIUSDT,11.81350619,4227.44630638,1788255896133,False,1788255896342,False,,11.82082382,11.82199219,11.81350619,11.81350619,4227.44630638,1788255956132,457
1788255956133,UNIUSDT,11.81060146,6643.22471178,1788255956133,False,1788255956507,False,,11.82506915,11.82506915,11.8053644,11.81060146,6643.22471178,1788256016132,1
1788256016133,UNIUSDT,11.82538095,8247.94980243,1788256016133,False,1788256016305,False,,11.86235246,11.87612449,11.82538095,11.82538095,8247.94980243,1788256076132,253
1788256076133,UNIUSDT,11.82911396,7717.84648923,1788256076133,False,1788256076601,False,,11.83002775,11.83673065,11.81992305,11.82911396,7717.84648923,1788256136132,1
1788256136133,UNIUSDT,11.7965368,4092.87142567,1788256136133,False,1788256136503,False,,11.7763807,11.80358871,11.77075086,11.7965368,4092.87142567,1788256196132,546
1788256196133,UNIUSDT,11.77298867,3875.5918182,1788256196133,False,1788256196393,False,,11.76924717,11.77501144,11.76079849,11.77298867,3875.5918182,1788256256132,686
1788256256133,UNIUSDT,11.80149362,1614.85543159,1788256256133,False,1788256256223,False,,11.78801887,11.82127359,11.78801887,11.80149362,1614.85543159,1788256316132,415
1788256316133,UNIUSDT,11.79733643,3290.49909448,1788256316133,False,1788256316302,False,,11.75521071,11.79900482,11.75263459,11.79733643,3290.49909448,1788256376132,409
1788256376133,UNIUSDT,11.80036586,2586.32499053,1788256376133,False,1788256376428,False,,11.80621339,11.81819932,11.80018385,11.80036586,2586.32499053,1788256436132,119
1788256436133,UNIUSDT,11.76353905,3067.31447647,1788256436133,False,1788256436603,False,,11.78894762,11.80654437,11.76353905,11.76353905,3067.31447647,1788256496132,441
1788256496133,UNIUSDT,11.74715204,22843.91496141,1788256496133,False,1788256496459,False,,11.74971726,11.76751008,11.74715204,11.74715204,22843.91496141,1788256556132,46
1788256556133,UNIUSDT,11.76450486,2285.41003838,1788256556133,False,1788256556390,False,,11.76265615,11.77777045,11.76265615,11.76450486,2285.41003838,1788256616132,249
1788256616133,UNIUSDT,11.74941505,3954.02854723,1788256616133,False,1788256616449,False,,11.74967286,11.75433617,11.74461166,11.74941505,3954.02854723,1788256676132,751
1788256676133,UNIUSDT,11.71213681,15940.57268631,1788256676133,False,1788256676398,False,,11.70313398,11.71813119,11.68752426,11.71213681,15940.57268631,1788256736132,157
1788256736133,UNIUSDT,11.73845423,3270.78725001,1788256736133,False,1788256736371,False,,11.73176161,11.74809541,11.73176161,11.73845423,3270.78725001,1788256796132,596
1788256796133,UNIUSDT,11.78239651,17846.36341538,1788256796133,False,1788256796298,False,,11.76270443,11.78239651,11.76270443,11.78239651,17846.36341538,1788256856132,766
1788256856133,UNIUSDT,11.75390825,2364.11159356,1788256856133,False,1788256856238,False,,11.75191883,11.76468964,11.75079906,11.75390825,2364.11159356,1788256916132,1
1788256916133,UNIUSDT,11.77547056,7047.75258902,1788256916133,False,1788256916220,False,,11.77621205,11.77621205,11.75134075,11.77547056,7047.75258902,1788256976132,488
1788256976133,UNIUSDT,11.75856108,1035.81442295,1788256976133,False,1788256976283,False,,11.79847638,11.79847638,11.75856108,11.75856108,1035.81442295,1788257036132,407
1788257036133,UNIUSDT,11.7427206,3031.860054,1788257036133,False,1788257036622,False,,11.72917123,11.74295207,11.72868001,11.7427206,3031.860054,1788257096132,757
1788257096133,UNIUSDT,11.75153138,1854.63586268,1788257096133,False,1788257096482,False,,11.76260473,11.76260473,11.74811587,11.75153138,1854.63586268,1788257156132,321
1788257156133,UNIUSDT,11.74714187,2359.021177,1788257156133,False,1788257156388,False,,11.77490429,11.77490429,11.74714187,11.74714187,2359.021177,1788257216132,1
1788257216133,UNIUSDT,11.74077802,10252.52200831,1788257216133,False,1788257216273,False,,11.76392769,11.76718517,11.74054537,11.74077802,10252.52200831,1788257276132,1
1788257276133,UNIUSDT,11.74942455,563.52655994,1788257276133,False,1788257276317,False,,11.74425509,11.76231982,11.74046924,11.74942455,563.52655994,1788257336132,1030
1788257336133,UNIUSDT,11.68089445,1762.86496776,1788257336133,False,1788257336492,False,,11.68952131,11.68952131,11.67712191,11.68089445,1762.86496776,1788257396132,6
1788257396133,UNIUSDT,11.69338047,729.24326344,1788257396133,False,1788257396451,False,,11.69764281,11.69764281,11.68121507,11.69338047,729.24326344,1788257456132,281
1788257456133,UNIUSDT,11.68819207,2254.84131551,1788257456133,False,1788257456480,False,,11.71329818,11.71329818,11.68079122,11.68819207,2254.84131551,1788257516132,1
1788257516133,UNIUSDT,11.70389351,3583.17036288,1788257516133,False,1788257516375,False,,11.67822126,11.71613875,11.67822126,11.70389351,3583.17036288,1788257576132,1
1788257576133,UNIUSDT,11.71804489,1301.99562759,1788257576133,False,1788257576329,False,,11.73990832,11.74393941,11.71804489,11.71804489,1301.99562759,1788257636132,794
1788257636133,UNIUSDT,11.72301545,4614.58464613,1788257636133,False,1788257636191,False,,11.73110433,11.73531474,11.71798643,11.72301545,4614.58464613,1788257696132,545
1788257696133,UNIUSDT,11.74226013,1725.15687681,1788257696133,False,1788257696239,False,,11.76845683,11.76845683,11.74183971,11.74226013,1725.15687681,1788257756132,1
1788257756133,UNIUSDT,11.75665318,20139.38429052,1788257756133,False,1788257756516,False,,11.77229227,11.77229227,11.74139546,11.75665318,20139.38429052,1788257816132,78
1788257816133,UNIUSDT,11.73616339,194980.97108113,1788257816133,False,1788257816267,False,,11.72836107,11.73616339,11.72074129,11.73616339,194980.97108113,1788257876132,888
1788257876133,UNIUSDT,11.7437709,1282.16854512,1788257876133,False,1788257876404,False,,11.75868701,11.75868701,11.7405248,11.7437709,1282.16854512,1788257936132,1
1788257936133,UNIUSDT,11.73355886,18645.25456846,1788257936133,False,1788257936394,False,,11.70597235,11.73637798,11.70597235,11.73355886,18645.25456846,1788257996132,195
1788257996133,UNIUSDT,11.73833218,1962.42797987,1788257996133,False,1788257996445,False,,11.73575724,11.73833218,11.72264492,11.73833218,1962.42797987,1788258056132,2
1788258056133,UNIUSDT,11.71199114,15636.58790792,1788258056133,False,1788258056565,False,,11.75293064,11.75293064,11.70972574,11.71199114,15636.58790792,1788258116132,269
1788258116133,UNIUSDT,11.72861557,8442.66830856,1788258116133,False,1788258116468,False,,11.74149267,11.74270627,11.71433124,11.72861557,8442.66830856,1788258176132,764
1788258176133,UNIUSDT,11.72399463,4166.36895629,1788258176133,False,1788258176209,False,,11.72366478,11.72603941,11.71537003,11.72399463,4166.36895629,1788258236132,75
1788258236133,UNIUSDT,11.69191618,18412.3229372,1788258236133,False,1788258236471,False,,11.66580996,11.69513691,11.66580996,11.69191618,18412.3229372,1788258296132,454
1788258296133,UNIUSDT,11.7086587,11887.82588552,1788258296133,False,1788258296238,False,,11.71389399,11.71956792,11.70813395,11.7086587,11887.82588552,1788258356132,1
1788258356133,UNIUSDT,11.73558769,5500.0801906,1788258356133,False,1788258356213,False,,11.73002748,11.74777439,11.72561247,11.73558769,5500.0801906,1788258416132,1038
1788258416133,UNIUSDT,11.74496976,19078.47170395,1788258416133,False,1788258416344,False,,11.73019134,11.74496976,11.73019134,11.74496976,19078.47170395,1788258476132,381
1788258476133,UNIUSDT,11.75249499,5398.99685603,1788258476133,False,1788258476506,False,,11.7348848,11.75249499,11.73088865,11.75249499,5398.99685603,1788258536132,1444
1788258536133,UNIUSDT,11.79897647,16140.5056373,1788258536133,False,1788258536265,False,,11.7402661,11.79897647,11.7402661,11.79897647,16140.5056373,1788258596132,1
